25.1	-37.91529834284151	-37.30066147841436	-36.6923385562936	-36.09033388194324	-35.494651991070704	-34.90529766484279	-34.32227594631834	-33.745592158211494	-33.17525192211544	-32.6112611793291	-32.05362621344765	-31.502353674894536	-30.95745060759611	-30.418924478022905	-29.886783206850982	-29.36103520352779	-28.84168940406357	-28.32875531241412	-27.82224304586681	-27.322163384900882	-26.828527828058753	-26.34134865244221	-25.860638980538	-25.38641285418444	-24.918685316615644	-24.457472503668953	-24.002791745418953	-23.554661679712435	-23.11310237933355	-22.678135494835324	-22.24978441544606	-21.828074450914034	-21.413033037712122	-21.004689973714655	-20.60307768631604	-20.208231540038618	-19.82019019103622	-19.438995997632723	-19.064695498264282	-18.697339971086794	-18.3369860933102	-17.983696723366002	-17.637541835801585	-17.298599648050875	-16.966957991052954	-16.642715993753942	-16.325986177464927	-16.016897094091856	-15.715596699412549	-15.422256740829825	-15.13707857982761	-14.860301100725351	-14.592211772527873	-14.333162536799682	-14.083594741791563	-13.84407114722282	-13.615389901726605	-13.398395102902494	-13.196169547717274	-13.005006474979698	-12.857355805954715	-12.67329221865584	-12.577891123403477	-12.32087839041783	-12.20599424110384	-11.904142118178735	-11.774948801906824	-11.442186582658643	-11.301684174278646	-10.943146808561206	-10.79285421941452	-10.411460632967596	-10.252321206870482	-9.849987476371389	-9.682649805064733	-9.26073801055226	-9.085676830724227	-8.645206649822555	-8.462784625419243	-8.004547796330202	-7.8150507432588325	-7.3396789740393915	-7.143337555179185	-6.651345606336971	-6.448349488023573	-5.940163938217929	-5.73067145253547	-5.206650696202339	-4.990795677919287	-4.4512442897296065	-4.229141059178557	-3.6743203951272676	-3.4460674805416813	-2.8762036816351197	-2.641886658562366	-2.0571768117617246	-1.8168705081489562	-1.2174874687199184	-0.9712577041844211	-0.10525890199866644	0.7809390567169618
25.11	-37.93039875441623	-37.31551697091734	-36.7069516441476	-36.10470708125188	-35.50878781970877	-34.91919864255301	-34.33594459481407	-33.759031001286765	-33.188463485762504	-32.624247991864266	-32.06639080564592	-31.514898580134204	-30.969778362013457	-30.431037620678996	-29.89868427991054	-29.372726752451605	-28.85317397781661	-28.34003546368926	-27.83332133132688	-27.33304236544052	-26.83921006908784	-26.35183672419327	-25.87093545840035	-25.39652031906726	-24.92860635534389	-24.467209709415343	-24.012347718176088	-23.564039026810132	-23.122303716006652	-22.68716344484785	-22.258641611779368	-21.83676353652713	-21.421556666383662	-21.013050810977834	-20.611278410500073	-20.216274843431858	-19.82807878118992	-19.446732598827452	-19.072282853165575	-18.704780842622565	-18.344283266808972	-17.99085300900494	-17.644560071424152	-17.305482702430186	-16.97370876769674	-16.649337435374957	-16.33248127127808	-16.02326887815206	-15.721848270282042	-15.428391262973351	-15.14309929729802	-14.86621135195251	-14.598015009482607	-14.338862350038992	-14.089194898186207	-13.849575616556995	-13.62080310067748	-13.403720909245948	-13.20141801928319	-13.010160417086855	-12.862505232604876	-12.678204915665665	-12.583033447435762	-12.325597388008712	-12.21103017773969	-11.908671667989253	-11.779834941939034	-11.446513993078986	-11.306399396680815	-10.947259846318632	-10.797382090461685	-10.4153478389713	-10.256647662050204	-9.853638035162616	-9.686762238439021	-9.264141619969056	-9.089563629889103	-8.64835341952545	-8.466434899226927	-8.007428170988998	-7.818454147694121	-7.342283674741736	-7.146484174859978	-6.653665585202135	-6.451229751733802	-5.942190342661329	-5.73327607082019	-5.208374840364991	-4.9931155956452935	-4.452657631318777	-4.23116741862415	-3.675414516411197	-3.447791592119955	-2.876970273676742	-2.6432999772196633	-2.0576076612113074	-1.8179646140734016	-1.2175744466566314	-0.9720242868482046	-0.10568974682024193	0.7808520796230259
25.12	-37.945499168094436	-37.330372465541295	-36.72156473414042	-36.11908028271756	-35.52292365052276	-34.93309962245841	-34.34961324552476	-33.77246984659726	-33.20167505166559	-32.63723480667674	-32.079155400143506	-31.52744348769559	-30.982106118775654	-30.443150765703667	-29.910585355362915	-29.384418303793293	-28.864658554013204	-28.351315617434302	-27.844399619283973	-27.343921348505077	-26.84989231267046	-26.362324798527396	-25.881231938876027	-25.406627786594612	-24.938527396748796	-24.476946917871338	-24.021903693676826	-23.573416376686424	-23.131505055494305	-22.69619139771199	-22.267498811002525	-21.845452625069452	-21.430080298024983	-21.02141165125262	-20.619479137738796	-20.224318149924244	-19.835967374488646	-19.45446920321453	-19.07987021130811	-18.71222171745	-18.351580443651557	-17.998009298041563	-17.651578310500135	-17.312365760320517	-16.980459547911213	-16.655958880628464	-16.338976368787804	-16.02964066597534	-15.728099844983724	-15.434525789020977	-15.149120018747519	-14.87212160723716	-14.603818250576929	-14.344562167504947	-14.094795058894716	-13.855080090336886	-13.626216303941288	-13.40904672152394	-13.206666488482334	-13.015314394647683	-12.867654558878352	-12.683117616238988	-12.58817570732548	-12.330316377736958	-12.216066107270965	-11.913201213591044	-11.784721077823294	-11.450841400706327	-11.311114616216408	-10.95137288206602	-10.801909959390741	-10.419235043464694	-10.260974115604368	-9.857288592789526	-9.690874670535857	-9.26754522847411	-9.093450428034595	-8.651500188508122	-8.470085172213246	-8.01030854507685	-7.821857551463945	-7.344888374992017	-7.149630794000565	-6.6559855637115035	-6.454110015006092	-5.944216746827959	-5.735880688751559	-5.210098984316565	-4.995435513088709	-4.454070972751885	-4.233193777846874	-3.676508637585739	-3.4495157035261603	-2.877736865648562	-2.6447132957484065	-2.0580385106250416	-1.8190587199067725	-1.2176614245866229	-0.9727908694533665	-0.10612059161141905	0.7807651025348464
25.13	-37.96059958387353	-37.345227962283616	-36.73617782626944	-36.13345348633787	-35.53705948351011	-34.94700060455643	-34.36328189844771	-33.78590869414031	-33.214886619821975	-32.65022162376393	-32.091919996937555	-31.539988397575968	-30.994433877879928	-30.45526391309403	-29.922486433205307	-29.396109857549977	-28.876143132650427	-28.362595773646326	-27.855477909735196	-27.35480033409156	-26.860574558803677	-26.372812875441515	-25.891528421961965	-25.416735256763335	-24.94844844082708	-24.486684129033737	-24.031459671917823	-23.582793729337947	-23.14070639779317	-22.705219353424365	-22.27635601311208	-21.854141716537473	-21.43860393263247	-21.02977249453538	-20.627679868028558	-20.232361459512102	-19.84385597092863	-19.46220581079017	-19.087457572687974	-18.7196625955652	-18.358877623833973	-18.00516559047182	-17.658596553025376	-17.319248821717697	-16.987210331692097	-16.66258032951011	-16.34547146998969	-16.03601245755718	-15.734351423513006	-15.440660318968046	-15.15514074417134	-14.878031866574426	-14.609621495805902	-14.3502619891925	-14.100395223911933	-13.86058456855728	-13.631629511512164	-13.414372539733888	-13.21191495529454	-13.020468407763959	-12.872803784702233	-12.688030320841229	-12.593317902745822	-12.335035359616661	-12.221102029702918	-11.917730754989936	-11.789607209563828	-11.455168805544345	-11.315829832888483	-10.955485915805985	-10.806437826203991	-10.423122246449688	-10.26530056753477	-9.86093914925356	-9.694987101356661	-9.270948836068621	-9.097337225161853	-8.654646956771499	-8.473735444379114	-8.013188918594487	-7.825260954569063	-7.347493074790759	-7.152777412601563	-6.658305541865488	-6.456990277840937	-5.946243150718206	-5.738485306329988	-5.211823128057376	-4.997755430249857	-4.455484314029247	-4.235220136846982	-3.677602758650952	-3.4512398147604966	-2.8785034575506057	-2.6461266141487414	-2.05846936000282	-1.8201528256491737	-1.2177484025098173	-0.9735574519999739	-0.10655143637223381	0.780678125452417
25.14	-37.97570000175118	-37.360083461141734	-36.75079092053223	-36.147826692110165	-35.55119531866812	-34.96090158884438	-34.376950553580414	-33.79934754391327	-33.228098190229055	-32.663208443123075	-32.10468459602545	-31.552533309772553	-31.00676163932344	-30.4673770628473	-29.93438751343485	-29.407801413718794	-28.88762771372535	-28.373875932322452	-27.866556202677504	-27.365679322196968	-26.87125680748437	-26.38330095493251	-25.901824907655033	-25.426842729570307	-24.958369487575577	-24.49642134289924	-24.04101565289589	-23.592171084761418	-23.149907742899888	-22.714247311981605	-22.28521321810457	-21.86283081092772	-21.447127570202678	-21.03813334082252	-20.63588060136572	-20.240404772191688	-19.851744570506153	-19.469942421550535	-19.095044937301356	-18.727103476964228	-18.366174807352227	-18.01232188629167	-17.665614798995758	-17.32613188661751	-16.993961119035152	-16.669201782015584	-16.351966574879306	-16.042384252893118	-15.740603005865317	-15.446794852809884	-15.16116147356477	-14.88394212995948	-14.615424745164594	-14.35596181509662	-14.105995393232693	-13.866089051212976	-13.637042723384273	-13.419698363873177	-13.217163419699785	-13.025622456536883	-12.877952910004497	-12.692943029940317	-12.59846003336684	-12.339754333661906	-12.226137945040792	-11.922260292191751	-11.794493337164859	-11.459496207596779	-11.320545046700092	-10.959598947541126	-10.810965690903751	-10.427009447928233	-10.269627017843217	-9.864589704556202	-9.699099530902872	-9.27435244275371	-9.101224021272024	-8.657793724316447	-8.477385715725477	-8.016069291542596	-7.828664357010231	-7.350097774138558	-7.155924030663584	-6.6606255196645545	-6.459870540238845	-5.948269554332419	-5.741089923555885	-5.213547271587654	-5.000075347129066	-4.4568976551509865	-4.237246495624734	-3.6786968796069917	-3.452963925823165	-2.8792700493829484	-2.6475399324208166	-2.058900209344794	-1.8212469313007111	-1.217835380426289	-0.9743240344880962	-0.10698228110272079	0.7805911483757304
25.15	-37.99080042172474	-37.374938962113255	-36.76540401692613	-36.16219990003184	-35.565331155994386	-34.97480257531971	-34.39061921092011	-33.812786395913456	-33.241309762884086	-32.67619526475142	-32.117449197404376	-31.565078224282626	-31.019089403103393	-30.47949021496063	-29.94628859604872	-29.41949297229681	-28.899112297235142	-28.3851560934597	-27.877634498107952	-27.376558312818297	-26.881939058709527	-26.393789036997322	-25.91212139595213	-25.436950205012376	-24.96829053699116	-24.506158559464726	-24.050571636607707	-23.601548442953455	-23.159109090811075	-22.723275273380278	-22.29407042597657	-21.871519908236674	-21.45565121073202	-21.04649419011045	-20.644081337746634	-20.248448087959357	-19.859633173217436	-19.47767903549184	-19.102632305144354	-18.734544361643167	-18.373471994202323	-18.01947818549705	-17.67263304840721	-17.333014955015795	-17.00071190993612	-16.67582323814055	-16.358461683452262	-16.048756051978664	-15.746854592036089	-15.452929390541863	-15.167182206923032	-14.889852397387493	-14.621227998648058	-14.361661645212251	-14.111595566851852	-13.871593538298772	-13.642455939551748	-13.425024193939187	-13.222411881678179	-13.030776541067079	-12.883101934714	-12.697855744006656	-12.603602098855413	-12.344473299886749	-12.231173853289823	-11.926789825202265	-11.7993794606306	-11.4638236068673	-11.325260257654266	-10.963711977274052	-10.815493553492313	-10.430896647902243	-10.273953466531479	-9.86824025869895	-9.7032119591759	-9.277756048530534	-9.105110816366242	-8.660940491143911	-8.481035986253243	-8.018949663921886	-7.832067758788199	-7.352702473035961	-7.1590706481872415	-6.662945497109168	-6.462750802200305	-5.950295957670963	-5.743694540429649	-5.215271414907655	-5.0023952637266555	-4.458310996117375	-4.239272854180382	-3.679791000453971	-3.454688036714359	-2.8800366411457925	-2.6489532505647815	-2.0593310586509905	-1.8223410368614916	-1.2179223583359402	-0.9750906169178002	-0.1074131258029152	0.78050417130478
25.16	-38.005900843791814	-37.389794465195585	-36.78001711544864	-36.17657311010044	-35.57946699548617	-34.98870356397972	-34.40428787046429	-33.82622525013829	-33.254521337784425	-32.6891820886463	-32.13021380107169	-31.57762314110342	-31.031417169217058	-30.491603369431214	-29.958189681044125	-29.431184533281204	-28.910596883176815	-28.39643625705508	-27.888712796023597	-27.387437305952503	-26.892621312476116	-26.40427712163293	-25.922417886850166	-25.44705768308639	-24.978211589070575	-24.515895778726875	-24.06012762305008	-23.610925803910863	-23.16831044152346	-22.732303237617	-22.302927636724654	-21.880209008460888	-21.464174854216967	-21.054855042395626	-20.652282077167712	-20.256491406811406	-19.867521779058766	-19.485415652610303	-19.110219676213134	-18.741985249598123	-18.380769184380323	-18.02663448808394	-17.679651301255593	-17.339898026908383	-17.00746270439076	-16.682444697880705	-16.364956795704188	-16.05512785480935	-15.7531061820208	-15.459063932159332	-15.173202944241439	-14.895762668853646	-14.627031256251392	-14.367361479534395	-14.117195744764267	-13.877098029809488	-13.64786916000878	-13.430350029929288	-13.227660341209978	-13.035930661454609	-12.888250858760502	-12.702768463513255	-12.608744098875244	-12.34919225830523	-12.236209754455214	-11.931319354027291	-11.804265579965293	-11.468151003359626	-11.329975465754071	-10.967825005007372	-10.820021413971979	-10.434783846373662	-10.27827991360136	-9.871890811683262	-9.707324386177174	-9.281159653400234	-9.108997610445659	-8.664087257254758	-8.484686255963354	-8.021830035733071	-7.835471159903727	-7.355307171483532	-7.162217265173154	-6.665265474199749	-6.465631063725827	-5.952322360734111	-5.746299156951691	-5.216995558017609	-5.004715180042951	-4.459724336928461	-4.241299212514187	-3.680885121192074	-3.456412147434283	-2.8808032328390984	-2.6503665685807842	-2.0597619079213327	-1.8234351423316195	-1.2180093362389952	-0.9758571992891546	-0.10784397047285275	0.7804171942395592
25.17	-38.02100126794978	-37.40464997038619	-36.794630216097275	-36.19094632231327	-35.593602837140956	-35.00260455482191	-34.41795653221018	-33.83966410658498	-33.26773291492741	-32.702168914805036	-32.14297840702455	-31.59016806023213	-31.043744937661597	-30.503716526256266	-29.97009076841812	-29.442876096669078	-28.922081471547532	-28.407716423105732	-27.89979109642144	-27.398316301596623	-26.90330356878108	-26.414765208836194	-25.932714380346003	-25.45716516378919	-24.9881326438107	-24.525633000682546	-24.069683612219684	-23.62030316763025	-23.177511795033634	-22.741331204688404	-22.31178485034536	-21.88889811159686	-21.472698500654012	-21.06321589767446	-20.660482819625276	-20.264534728744167	-19.87541038802638	-19.493152272902133	-19.11780705050385	-18.74942614082515	-18.388066377882218	-18.033790794048283	-17.686669557536817	-17.346781102291107	-17.01421350239484	-16.689066161231718	-16.37145191163067	-16.06149966138071	-15.759357775814863	-15.465198477657655	-15.17922368551524	-14.901672944353118	-14.632834517969686	-14.373061318058019	-14.122795926964807	-13.882602525739959	-13.653282384749543	-13.435675871840827	-13.23290879827552	-13.041084817798968	-12.893399682074607	-12.707681188935704	-12.613886033086764	-12.353911208931354	-12.241245648542156	-11.935848878672594	-11.80915169517312	-11.472478397077417	-11.334690671002516	-10.97193803074367	-10.824549272345049	-10.43867104334441	-10.28260635905465	-9.875541363510601	-9.711436811908097	-9.284563257363951	-9.11288440351141	-8.667234022649886	-8.488336524856724	-8.024710406976883	-7.838874560357555	-7.357911869481817	-7.165363881621931	-6.667585450936721	-6.468511324815902	-5.954348763522258	-5.74890377312241	-5.218719700917837	-5.007035096078278	-4.461137677584595	-4.2433255706264035	-3.6819792418213932	-3.45813625798313	-2.8815698244630172	-2.6517798864689723	-2.0601927571560434	-1.8245292477111965	-1.218096314135273	-0.9766237816022257	-0.10827481511256855	0.7803302171800618
25.18	-38.03610169419621	-37.4195054776826	-36.809243318869406	-36.205319536667815	-35.607738680956125	-35.016505547843614	-34.43162519615522	-33.853102965251026	-33.280944494310276	-32.71515574322483	-32.15574301526028	-31.602712981666055	-31.05607270843419	-30.515829685432934	-29.98199185816791	-29.454567662457535	-28.933566062344326	-28.418996591608668	-27.910869399298466	-27.409195299747665	-26.913985827621474	-26.425253298604115	-25.943010876436553	-25.467272647117653	-24.99805370120832	-24.535370225328478	-24.079239604113308	-23.62968053410837	-23.186713151338296	-22.750359174591118	-22.320642066835294	-21.897587217641153	-21.48122215003963	-21.07157675594338	-20.668683565115735	-20.272578053753957	-19.883299000116594	-19.50088889636353	-19.125394428012665	-18.756867035320397	-18.395363574704074	-18.040947103386085	-17.693687817246804	-17.353664181159793	-17.020964303944115	-16.695687628189283	-16.37794703122733	-16.067871471688274	-15.765609373413747	-15.471333027032212	-15.185244430739706	-14.90758322388108	-14.638637783797996	-14.378761160778126	-14.128396113448334	-13.888107026084981	-13.658695613768232	-13.441001719671128	-13.238157252855297	-13.046239010199065	-12.898548404587803	-12.712593920752218	-12.61902790114713	-12.358630151779119	-12.246281535555802	-11.940378399143937	-11.814037806258284	-11.476805788024357	-11.33940587340263	-10.97605105448555	-10.829077128613802	-10.442558238816403	-10.286932802893116	-9.87919191418245	-9.715549236370096	-9.287966860422836	-9.116771195564635	-8.670380787330242	-8.491986792934274	-8.027590777653987	-7.842277960150445	-7.360516567031395	-7.168510497534186	-6.669905427320527	-6.4713915854710296	-5.956375166035701	-5.751508388942208	-5.220443843608609	-5.009355011832954	-4.462551018085815	-4.245351928517283	-3.6830733623420726	-3.459860368361096	-2.882336416017583	-2.653193204229493	-2.0606236063551115	-1.8256233530003316	-1.2181832920247766	-0.9773903638570818	-0.1087056597220963	0.7802432401262805
25.19	-38.05120212252865	-37.43436098708232	-36.823856423762585	-36.21969275316159	-35.6218745269291	-35.03040654304223	-34.44529386229688	-33.86654182613366	-33.29415607593043	-32.72814257390312	-32.16850762577618	-31.615257905402405	-31.06840048153217	-30.52794284695847	-29.993892950290707	-29.466259230643818	-28.945050655564405	-28.430276762561075	-27.921947704651867	-27.42007430040269	-26.9246680889942	-26.435741390933604	-25.953307375118744	-25.477380133068674	-25.007974761260293	-24.545107452661497	-24.08879559872768	-23.639057903341953	-23.195914510434076	-22.759387147321743	-22.329499286191087	-21.906276326590277	-21.489745802370308	-21.079937617198816	-20.676884313635465	-20.280621381837136	-19.891187615325663	-19.508625522990737	-19.132981808735742	-18.76430793307993	-18.40266077484193	-18.048103416093305	-17.700706080381444	-17.36054726351029	-17.02771510903436	-16.702309098749133	-16.384442154489786	-16.074243285727597	-15.771860974812908	-15.477467580278374	-15.191265179910165	-14.913493507432756	-14.644441053731462	-14.384461007689714	-14.133996304209743	-13.893611530839431	-13.664108847059072	-13.446327573417536	-13.24340570492994	-13.051393238753272	-12.903697026232454	-12.717506659443716	-12.624169702710208	-12.363349086862499	-12.251317415501315	-11.944907915447073	-11.818923913225	-11.481133176204128	-11.344121072957469	-10.980164076235578	-10.83360498278053	-10.446445432791576	-10.291259245118557	-9.882842463700262	-9.719661659564585	-9.291370462578014	-9.120657986606473	-8.67352755129667	-8.495637060196932	-8.030471147765134	-7.845681359283145	-7.363121264132808	-7.171657112910526	-6.672225403351638	-6.47427184569171	-5.9584015682748355	-5.7541130044114865	-5.222167986090086	-5.0116749273073085	-4.46396435843245	-4.247378286187082	-3.6841674827542374	-3.4615844785683825	-2.8831030075030286	-2.6546065218624926	-2.0610544555185273	-1.826717458199128	-1.2182702699076269	-0.978156946053789	-0.10913650430147252	0.7801562630782093
25.2	-38.06630255294457	-37.44921649858278	-36.83846953077421	-36.23406597179206	-35.63601037505736	-35.04430754041527	-34.45896253063241	-33.87998068923031	-33.3073676597852	-32.74112940683713	-32.181272238569505	-31.62780283143851	-31.080728256952707	-30.54005601083	-30.005794044783663	-29.47795080122497	-28.956535251204834	-28.4415569359599	-27.93302601247854	-27.430953303558617	-26.935350352896254	-26.44622948582161	-25.963603876389485	-25.487487621639104	-25.017895823963478	-24.55484468267839	-24.098351596059583	-23.648435275327696	-23.205115872317723	-22.76841512287694	-22.338356508409202	-21.914965438440777	-21.498269457642547	-21.088298481437228	-20.685085065180882	-20.288664712989995	-19.89907623364986	-19.516362152779983	-19.140569192669247	-18.771748834099878	-18.40995797829183	-18.05525973216592	-17.70772434693667	-17.36743034933846	-17.03446591766137	-16.70893057290694	-16.39093728141369	-16.08061510349423	-15.77811258000786	-15.483602137391536	-15.197285933021895	-14.919403795003344	-14.650244327765172	-14.390160858787775	-14.139596499243904	-13.89911603999812	-13.669522084616256	-13.45165343307734	-13.248654154480176	-13.056547503559347	-12.908845546941773	-12.722419405493824	-12.629311437426486	-12.36806801419545	-12.256353288383805	-11.94943742758775	-11.823810016077433	-11.485460561620373	-11.348836269670032	-10.984277095996363	-10.838132834847517	-10.450332625271828	-10.295585685732735	-9.886493012065504	-9.723774081492971	-9.29477406383064	-9.124544776638047	-8.676674314550068	-8.499287326645614	-8.033351517311017	-7.849084757756397	-7.365725960786649	-7.1748037277515655	-6.674545379030462	-6.477152105478434	-5.960427970239947	-5.756717619530646	-5.223892128362597	-5.013994842501656	-4.46537769862458	-4.249404643636053	-3.685261603058036	-3.463308588605181	-2.883869598919172	-2.656019839368121	-2.0614853046463724	-1.8278115633076875	-1.2183572477837405	-0.9789235281924176	-0.1095673488507316	0.7800692860358409
25.21	-38.081402985441485	-37.464072012181575	-36.85308263990183	-36.24843919255659	-35.65014622533831	-35.05820853996005	-34.472631201159295	-33.89341955453834	-33.32057924587191	-32.75411624202421	-32.19403685363759	-31.640347759771544	-31.09305603469308	-30.552169177044846	-30.017695141643923	-29.489642374198194	-28.968019849262728	-28.452837111802346	-27.944104322775658	-27.44183230921257	-26.946032619324644	-26.45671758326511	-25.97390038024569	-25.497595112825845	-25.027816889314646	-24.564581915375992	-24.107907596105825	-23.65781265006232	-23.214317236985867	-22.77744310125334	-22.34721373348636	-21.92365455318918	-21.50679311585283	-21.09665934865507	-20.693285819748358	-20.29670804720893	-19.906964855085537	-19.52409878572747	-19.148156579809367	-18.779189738376363	-18.417255185049825	-18.062416051599957	-17.71474261690841	-17.374313438640158	-17.04121672982092	-16.715552050658445	-16.397432411994686	-16.086986924983744	-15.784364188994035	-15.489736698367095	-15.2033066900702	-14.925314086588061	-14.65604760589426	-14.39586071406734	-14.145196698545734	-13.90462055355593	-13.674935326434031	-13.456979298647843	-13.253902601486885	-13.061701804714534	-12.913993966649867	-12.727332159388945	-12.634453104943079	-12.372786933791906	-12.2613891542084	-11.953966935571707	-11.828696114819788	-11.489787944276767	-11.353551463543342	-10.988390113770476	-10.84266068481705	-10.45421981625907	-10.299912124737434	-9.890143559279641	-9.727886502156672	-9.29817766418184	-9.1284315656605	-8.679821077091358	-8.502937592281238	-8.03623188629232	-7.8524881555709545	-7.368330656993432	-7.177950342057913	-6.676865354357424	-6.480032364831698	-5.962454371931401	-5.759322234300095	-5.225616270426401	-5.016314757416321	-4.4667910386624605	-4.251431000864455	-3.6863557232536186	-3.4650326984716955	-2.884636190266277	-2.6574331567465226	-2.061916153738628	-1.8289056683261182	-1.218444225653262	-0.9796901102730314	-0.10999819336990856	0.7799823089991693
25.22	-38.09650342001702	-37.47892752787608	-36.867695751142875	-36.26281241545274	-35.66428207776937	-35.07210954167398	-34.486299873874884	-33.90685842205512	-33.33379083418795	-32.7671030794617	-32.20680147097774	-31.652892690398836	-31.105383814750468	-30.564282345600127	-30.02959624086871	-29.501333949560628	-28.979504449735206	-28.464117290085465	-27.955182635540254	-27.452711317361526	-26.9567148882764	-26.467205683261042	-25.984196886684288	-25.507702606625834	-25.037737957310764	-24.57431915075109	-24.11746359886308	-23.66719002754256	-23.22351860443522	-22.786471082447562	-22.356070961419064	-21.93234367083207	-21.515316776997693	-21.105020218848757	-20.701486577334315	-20.304751384490295	-19.914853479628924	-19.531835421829502	-19.15574397015229	-18.786630645905504	-18.42455239511199	-18.069572374391402	-17.7217608902926	-17.38119653141125	-17.047967545508833	-16.722173531999353	-16.40392754622841	-16.093358750191715	-15.790615801766949	-15.495871263200453	-15.209327451050411	-14.931224382182139	-14.661850888113829	-14.401560573523437	-14.150796902110132	-13.910125071507698	-13.680348572506645	-13.46230517012634	-13.259151045931048	-13.066856142315473	-12.919142285291661	-12.732244921618284	-12.639594704903661	-12.377505845665787	-12.26642501298017	-11.958496439404668	-11.833582209456237	-11.494115324176946	-11.358266654580419	-10.992503129560482	-10.847188532691403	-10.458107005755231	-10.304238562134438	-9.89379410534413	-9.731998921557086	-9.301581263632752	-9.132318353674965	-8.682967838921394	-8.506587857104723	-8.03911225470979	-7.855891552727565	-7.370935352753712	-7.181096955830169	-6.679185329332985	-6.482912623752005	-5.964480773349529	-5.761926848720223	-5.2273404122817215	-5.018634672051624	-4.468204378546272	-4.253457357872537	-3.6874498433410805	-3.4667568081681135	-2.885402781544422	-2.658846473997846	-2.0623470027953825	-1.8299997732545217	-1.2185312035160316	-0.9804566922957004	-0.11042903785903807	0.7798953319681876
