6.55	-9.917921888408497	-9.757725188118396	-9.599181058212238	-9.442290777775604	-9.287055691812977	-9.133477215467321	-8.981556838569123	-8.831296130545542	-8.682696745724218	-8.535760429070143	-8.390489022397915	-8.246884471107556	-8.104948831497241	-7.964684278712711	-7.826093115401379	-7.689177781146838	-7.5539408627699585	-7.420385105594033	-7.288513425784495	-7.15832892388933	-7.02983489972399	-6.9030348687655065	-6.77793258024511	-6.654532037157589	-6.532837518439327	-6.412853603608044	-6.294585200205025	-6.178037574438756	-6.063216385498354	-5.950127724089381	-5.838778155847089	-5.729174770407531	-5.621325237071014	-5.515237868183909	-5.4109216916030425	-5.308386533907174	-5.207643116400024	-5.108703166435543	-5.011579547223406	-4.9162864100901595	-4.822839374249606	-4.731255740572881	-4.641554747791489	-4.553757882228998	-4.467889255865721	-4.383976072797019	-4.302049211744499	-4.222143963508215	-4.144300979262755	-4.068567512137758	-3.9949990772173796	-3.923661727548193	-3.8546352615613353	-3.7880179866691486	-3.7239334669387802	-3.662546070247994	-3.6040548603392755	-3.5489120103882676	-3.496910806315878	-3.452489361022026	-3.40442222536919	-3.381837489104517	-3.317154632312043	-3.294732127316322	-3.21346392387977	-3.187706927714339	-3.096892016094373	-3.0686345726822584	-2.970150648329412	-2.939775725358109	-2.834599546038295	-2.8023332523243294	-2.6910817629776678	-2.657075250420975	-2.5401770418827865	-2.5045389545550774	-2.3823099527181752	-2.345122233304967	-2.217805019461064	-2.1791316367184037	-2.0469181315171565	-2.006810332265061	-1.869855892115143	-1.8283555683642412	-1.6867882484249348	-1.6439302038578063	-1.4978571162904064	-1.4536706520911349	-1.3031824861751948	-1.2576925461463015	-1.1028668755640536	-1.056094894928177	-0.8969986566392778	-0.6856545957989184	-0.46890182667189384	-0.24679940693966348	-0.01939956350798408	0.21325129962983982	0.45111177692991566	0.6941447804582671	0.9423169728653842
6.5600000000000005	-9.932986188962925	-9.772544269516603	-9.613757427351882	-9.456626942994445	-9.301154162970128	-9.147340504030108	-8.99518745770599	-8.844696595225512	-8.695869572823623	-8.548708137486845	-8.403214133174131	-8.259389507561822	-8.117236319366201	-7.976756746303969	-7.837953093758105	-7.700827804225407	-7.565383467631811	-7.431622832613172	-7.299548818872097	-7.169164530737245	-7.040473272068996	-6.913478562676548	-6.788184156435935	-6.66459406132745	-6.54271256164498	-6.422544242670434	-6.304094018154774	-6.187367161004894	-6.0723693376456085	-5.9591066466099685	-5.84758566201392	-5.737813482696795	-5.629797787963421	-5.523546901055388	-5.41906986171756	-5.316376509526572	-5.215477580028525	-5.116384816219978	-5.019111098534261	-4.923670597313964	-4.830078952829483	-4.738353489342596	-4.648513471658958	-4.560580415279148	-4.474578464970859	-4.390534861847428	-4.308480526644882	-4.228450798131591	-4.150486382617344	-4.07463459709475	-4.000951031285618	-3.929501826360121	-3.8603668863350253	-3.7936446448135945	-3.729458838616707	-3.6679739228869157	-3.6093900141816238	-3.55415465117695	-3.5020898508852314	-3.4575102393900803	-3.4097186788324274	-3.3864319214788328	-3.3226722447752053	-3.2989145041571284	-3.21893438887629	-3.1916370014152893	-3.1022631250143657	-3.072315210644823	-2.9753938514034837	-2.9432015095627033	-2.8396938543581154	-2.805496806980911	-2.69601002412851	-2.6599685104180977	-2.5449244132234297	-2.5071536035340904	-2.3868631263509235	-2.3474498830020893	-2.222151775839309	-2.181163906632008	-2.051047059423299	-2.0085388858455975	-1.873756201773995	-1.829772128690208	-1.6904496407607739	-1.645026559158178	-1.5012696880134988	-1.4544386561293667	-1.3063366587940837	-1.2581241160199212	-1.1057533409757083	-1.0561820076305835	-0.899608334563589	-0.6879785998972754	-0.4709314371749755	-0.24852604824819124	-0.02081478565640163	0.21215583646491948	0.45034431549020454	0.6937134775008137	0.9422299086573733
6.57	-9.948050607487795	-9.787363469867449	-9.628333916451124	-9.470963229205443	-9.315252756178396	-9.161203915730226	-9.008818201094572	-8.858097185300736	-8.70904252649184	-8.561655973677032	-8.415939372960697	-8.271894674296512	-8.129523938820087	-7.988829346820217	-7.849813206416721	-7.712477963020858	-7.576826209665029	-7.442860698299019	-7.310584352164081	-7.1800002793710815	-7.051111787826929	-6.923922401674652	-6.798435879436843	-6.674656234081123	-6.552587755260783	-6.432235034023936	-6.313602990333281	-6.196696903796351	-6.081522448075951	-5.968085729535057	-5.856393330772842	-5.746452359834598	-5.638270506032515	-5.531856103506383	-5.4272182038922825	-5.324366659768058	-5.223312220925801	-5.124066646008462	-5.02664283267713	-4.931054970294819	-4.837318720193266	-4.745451430030057	-4.655472390690644	-4.567403146858843	-4.4812678760966875	-4.397093856543274	-4.314912050958002	-4.234757846087857	-4.156672003390051	-4.0807019037348	-4.006903211499755	-3.935342156000904	-3.8660987468784183	-3.79927154389871	-3.734984457280371	-3.673402024991069	-3.614725448570721	-3.5593974289098265	-3.507269855402871	-3.4625285026774364	-3.415020171784754	-3.3910165489409967	-3.328189153586601	-3.3030963836600877	-3.224404497897386	-3.195566870324815	-3.1076340022612623	-3.075995716564766	-2.980636887169833	-2.9466272011111103	-2.844788035273467	-2.808660293796357	-2.7009381850893743	-2.6628617195824793	-2.549671704088113	-2.5097682139905193	-2.39141623439712	-2.349777503432747	-2.2264984782264565	-2.183196154437579	-2.055175942582815	-2.0102674229747746	-1.8776564741940729	-1.8311886771112353	-1.694111002047276	-1.6461229062577456	-1.5046822338532007	-1.4552066550183926	-1.309490809886121	-1.2585556832814688	-1.1086397885668888	-1.0562691198464504	-0.9022179978445597	-0.690302592093634	-0.472961038154953	-0.25025268210840895	-0.02223000217416896	0.2110603773319194	0.44957685667123864	0.693282175914504	0.9421428447107977
6.58	-9.963115143445252	-9.802182788628581	-9.642910524963042	-9.485299635856926	-9.32935147088125	-9.175067450006184	-9.022449068168285	-8.87149790019935	-8.722215606151677	-8.574603937058024	-8.428664741169229	-8.284399970717441	-8.141811689258697	-8.000902079655125	-7.861673452764539	-7.724128256914058	-7.588269088243772	-7.454098702018862	-7.321620025020676	-7.190836169143788	-7.061750446343252	-6.934366385097609	-6.808687748577678	-6.684718554740283	-6.562463098599989	-6.441925976973117	-6.323112116036188	-6.206026802099554	-6.090675716066308	-5.977064972131744	-5.865201161380825	-5.755091401067464	-5.646743390514022	-5.540165474761487	-5.43536671734027	-5.332356983832814	-5.231147038280708	-5.131748654977114	-5.034174748814943	-4.938439528182005	-4.84455867547609	-4.752549561755735	-4.6624315039918045	-4.5742260760575535	-4.487957488316259	-4.403653055940564	-4.321343783722092	-4.241065106396751	-4.162857840581269	-4.086769431038072	-4.012855616818732	-3.9411827154071912	-3.871830842104198	-3.8048986828151916	-3.740510321767707	-3.6788303755639773	-3.620061161138707	-3.5646403492383167	-3.512450778655245	-3.467544257363783	-3.420325883604412	-3.395592159856726	-3.3337053383257853	-3.3072777843986105	-3.229874251313855	-3.199496535943557	-3.113004648355151	-3.079676091296762	-2.985879756091983	-2.9500528005660027	-2.8498820891769565	-2.8118237131658894	-2.70586624618989	-2.6657548782016267	-2.5544189147537297	-2.5123827861374393	-2.3959692770899452	-2.352105094755998	-2.230845126819354	-2.1852283802535535	-2.0593047811621457	-2.0119959437397004	-1.8815567095161752	-1.8326052136897397	-1.6977723324034608	-1.6472192451991345	-1.5080947539098888	-1.4559746487847451	-1.312644939535631	-1.2589872479443331	-1.1115262184080177	-1.056356231578286	-0.9048276465405087	-0.6926265724357227	-0.4749906296502554	-0.25197930855054324	-0.023645213084253547	0.20996492221431542	0.4488094004622309	0.6928508756936718	0.9420557810245737
6.59	-9.978179796300692	-9.81700222526094	-9.657487252343975	-9.49963616240055	-9.343450306525522	-9.188931106299888	-9.036080058363975	-8.884898739353014	-8.735388811229429	-8.587552027050611	-8.441390237214899	-8.296905396233988	-8.154099570085501	-8.012974944206025	-7.873533832192674	-7.735778685289589	-7.599712102746022	-7.465336843143862	-7.33265583680601	-7.201672199412298	-7.072389246967464	-6.944810512287217	-6.818939763192385	-6.69478102263074	-6.572338590980046	-6.451617070826788	-6.332621394563437	-6.215356855205265	-6.099829140897989	-5.986044373671606	-5.87400915309938	-5.763730605646524	-5.655216440648355	-5.548475014050013	-5.443515401279403	-5.340347480926864	-5.238982031287041	-5.139430842307073	-5.0417068461157415	-4.945824270129986	-4.851798817818373	-4.759647883645473	-4.66939081067317	-4.581049201970322	-4.494647300708318	-4.410212459101082	-4.327775723981296	-4.247372578084005	-4.169043893197528	-4.092837177991	-4.018808246207893	-3.947023503522172	-3.8775631709317406	-3.8105260604606186	-3.7460364309233625	-3.6842589736188818	-3.6253971495079016	-3.569883417933058	-3.5176325789628375	-3.472557612743465	-3.4256350663260213	-3.400159467659881	-3.3392207810301477	-3.31145872210151	-3.235343649494434	-3.2034259997544177	-3.1183750638138354	-3.0833563356878795	-2.99112245863147	-2.9534783084854075	-2.8549760164594624	-2.814987065481621	-2.7107942077581804	-2.6686479865608534	-2.5591660454958673	-2.514997320186332	-2.4005222546614546	-2.354432657129747	-2.235191721813878	-2.1872605841975368	-2.0634335753268993	-2.0137244482268675	-1.8854569078803882	-1.834021738487657	-1.7014336319477315	-1.648315576024637	-1.5115072482834142	-1.4567426374548302	-1.3157990478264951	-1.2594188100217918	-1.1144126305691455	-1.0564433428285518	-0.9074372807094434	-0.6949505409710168	-0.4770202116991033	-0.25370592760465616	-0.02506041840949773	0.20886947109567466	0.4480419468524531	0.692419576832683	0.9419687175976238
6.6	-9.993244565522746	-9.831821779228726	-9.672064098053564	-9.5139728082913	-9.357549262561442	-9.202794884056626	-9.049711171121903	-8.898299702196798	-8.74856214115488	-8.600500243079134	-8.454115860516453	-8.309410950259146	-8.16638758070756	-8.025047939873925	-7.885394344095849	-7.747429247535839	-7.611155252553528	-7.4765751210489695	-7.343691786888074	-7.212508369537386	-7.083028189052956	-6.955254782589283	-6.8291919226189135	-6.704843637082377	-6.582214231722527	-6.461308314897994	-6.342130825219189	-6.224687062408566	-6.108982721856675	-5.995023933430635	-5.882817305194508	-5.772369972827443	-5.6636896556805265	-5.556784720605975	-5.451664254932316	-5.34833815026109	-5.2468171991435195	-5.1471132071844785	-5.049239123752633	-4.953209195298396	-4.8590391463657685	-4.766746394830447	-4.6763503098508945	-4.587872523697713	-4.501337312357229	-4.4167720650923465	-4.334207870785599	-4.253680260181327	-4.175230160251436	-4.098905143586225	-4.024761098638924	-3.9528645192955163	-3.8832957322870603	-3.8161536757394066	-3.7515627835986853	-3.689687818178326	-3.630733411293295	-3.575126640869317	-3.5228152142807616	-3.4775686808276602	-3.4309470378026887	-3.4047191177223777	-3.344735465535848	-3.3156392102911596	-3.2408126928052043	-3.2073552632233384	-3.1237452491528535	-3.087036450577678	-2.9963649952478804	-2.956903725422777	-2.8600698175101424	-2.818150351132599	-2.7157220701208757	-2.6715410449433232	-2.563913096588816	-2.5176118163471295	-2.405075167342586	-2.3567601907107325	-2.2395382634049437	-2.1892927663862842	-2.0675623252418536	-2.015452936522148	-1.8893570694260884	-1.835438251566531	-1.7050949007978817	-1.649411898776303	-1.5149197170731155	-1.4575106210548154	-1.3189531348421581	-1.2598503695270453	-1.117299025119952	-1.0565304535996782	-0.910046900409063	-0.697274497746737	-0.4790497843395143	-0.25543253930064863	-0.02647561817262008	0.20777402395965233	0.447274495831237	0.6919882793259334	0.9418816544288763
6.61	-10.008309450583273	-9.846641449999394	-9.686641061554761	-9.52830957298748	-9.371648338442546	-9.216658782725068	-9.063342405885686	-8.911700788169215	-8.761735595361259	-8.613448584571405	-8.466841610496116	-8.321916632209446	-8.17867572053554	-8.037121066063454	-7.897254987872513	-7.759079943044822	-7.622598537051779	-7.487813535112949	-7.354727874638671	-7.22334467888375	-7.093667271957066	-6.965699195353568	-6.839444226199243	-6.714906397429165	-6.592090020153131	-6.470999708503881	-6.351640407311854	-6.234017423008806	-6.118136458232393	-6.00400365068922	-5.891625616936659	-5.781009501870422	-5.67216303486013	-5.565094593668033	-5.459813277526355	-5.356328991051148	-5.254652541053715	-5.154795748800397	-5.056771580903756	-4.960594302851969	-4.866279660269135	-4.773845094447132	-4.683310000646526	-4.5946960403457675	-4.508027522352935	-4.4233318729875695	-4.340640223190779	-4.2599881517263345	-4.181416640761652	-4.104973326822551	-4.030714173089813	-3.9587057616833476	-3.8890285251027543	-3.8217815275627567	-3.7570893786517088	-3.6951169082737216	-3.6360699441049826	-3.580370024012579	-3.5279986422963048	-3.4825775762491458	-3.4362611751816043	-3.409271693913418	-3.350249376983859	-3.319819260754091	-3.246281381609161	-3.2112843277998837	-3.1291152048854833	-3.090716436798292	-3.001607366398837	-2.9603290519270247	-2.8651634927164404	-2.821313570504827	-2.720649833603109	-2.6744340536300544	-2.5686600683055865	-2.520226274828203	-2.409628015363164	-2.359087695654576	-2.2438847517865104	-2.191324926935724	-2.071691031070971	-2.0171814087108055	-1.8932571942919463	-1.8368547529874641	-1.708756139071108	-1.6505082134958469	-1.5183321603778175	-1.4582785996107104	-1.322107200665628	-1.2602819264732104	-1.120185402129753	-1.0566175638941204	-0.9126565056967622	-0.6995984428098518	-0.4810793476093002	-0.2571591436682586	-0.027890812396215933	0.20667858078999415	0.446507047387972	0.6915569831678505	0.9417945915172651
6.62	-10.023374450957323	-9.861461237043617	-9.701218142313719	-9.542646455950637	-9.385747533625644	-9.230522801757191	-9.076973762102371	-8.925101996712169	-8.774909173285204	-8.626397050958678	-8.479567486579649	-8.334422441504945	-8.190963988983654	-8.049194322182833	-7.909115762924716	-7.7707307712122775	-7.634041955630002	-7.499052084718309	-7.365764099433429	-7.2341811268198875	-7.104306495041008	-6.976143749933791	-6.849696673279335	-6.724969303009082	-6.601965955601631	-6.480691250965768	-6.361150140154022	-6.2433479363095685	-6.127290349319445	-6.0129835247321	-5.900434087600692	-5.789649192040127	-5.68063657744132	-5.573404632479453	-5.46796246829356	-5.364320002517473	-5.262488056226048	-5.162478466350828	-5.064304216752242	-4.967979591960529	-4.873520358684493	-4.780943981637237	-4.690269882186944	-4.60151975102598	-4.514717929790936	-4.429891881865611	-4.347072780258383	-4.266296251762514	-4.187603333752812	-4.1110417267049035	-4.036667468544797	-3.9645472296481685	-3.894761548317956	-3.827409614848575	-3.7626162149471662	-3.700546242944942	-3.641406745550567	-3.585613573404358	-3.5331828205232543	-3.4875844161693084	-3.441576908798059	-3.4138177247437915	-3.3557625014415646	-3.323998883893336	-3.251749716265848	-3.2152131949177742	-3.134484931522764	-3.0943962951745148	-3.0068495725400304	-2.9637542885425625	-2.8702570424641083	-2.824476723981293	-2.7255774985285477	-2.6773270128999433	-2.5734069609178998	-2.5228406958363965	-2.414180798951913	-2.3614151721157732	-2.2482311871515868	-2.1933570659609622	-2.0758196929773933	-2.018909864877517	-1.897157282615935	-1.8382712428111243	-1.7124173468840056	-1.6516045202247327	-1.5217445782958285	-1.459046573148359	-1.3252612453794803	-1.260713480873301	-1.1230717616674977	-1.0567046737142725	-0.9152660966296307	-0.7019223762070814	-0.48310890154607083	-0.2588857407370651	-0.02930600110275981	0.205583141570534	0.4457396015121047	0.6911256883528918	0.9417075288617308
6.63	-10.0384395661231	-9.87628113983522	-9.715795339799842	-9.556983456645597	-9.399846847570855	-9.24438694060827	-9.09060523922228	-8.938503327270924	-8.788082874366797	-8.639345641675654	-8.492293488196228	-8.3469283775692	-8.20325238546968	-8.06126770764386	-7.92097666865813	-7.782381731437574	-7.645485507681071	-7.510290769251276	-7.376800460651712	-7.245017712718145	-7.114945857669848	-6.986588445687532	-6.859949263209103	-6.735032353164123	-6.611842037401856	-6.490382941609076	-6.370660023062432	-6.252678601618673	-6.13644439441643	-6.021963554848356	-5.909242716465881	-5.798289042605692	-5.689110282682755	-5.581714836288099	-5.476111826470621	-5.372311183885205	-5.270323743873733	-5.1701613590366335	-5.071837030486181	-4.975365061798919	-4.880761240772986	-4.7880430555477025	-4.69722995360434	-4.608343654855238	-4.521408533772224	-4.436452090810934	-4.353505541055661	-4.272604559339186	-4.193790238255506	-4.117110342244277	-4.042620983994318	-3.9703889221588304	-3.90049480087829	-3.833037936521445	-3.7681432913564628	-3.7059758212399205	-3.6467438132375007	-3.5908572951482194	-3.5383677063928314	-3.4925893201870775	-3.446893716541921	-3.4183576890420775	-3.361274825606198	-3.328178088995865	-3.2572176971310722	-3.2191418659952773	-3.139854429573497	-3.098076026523872	-3.0120916141252145	-2.967179435809371	-2.8753504671371917	-2.827639811942006	-2.730505065219376	-2.6802199230297794	-2.5781537746962147	-2.5254550795770347	-2.418733518336463	-2.3637426202476925	-2.2525775696922374	-2.195389183576275	-2.0799483111234496	-2.020638305106359	-1.9010573345353272	-1.8396877210977791	-1.716078524352573	-1.6527008190041073	-1.5251569709249608	-1.4598145416934203	-1.3284152690658615	-1.2611450327402545	-1.1259581038017727	-1.0567917830625282	-0.9178756732644584	-0.7042462979848938	-0.48513844618723356	-0.2606123305364887	-0.03072118431460129	0.20448770628519228	0.444972158193141	0.6906943948755452	0.9416204664612191
6.640000000000001	-10.053504795561985	-9.89110115785125	-9.730372653485714	-9.571320574540389	-9.413946279741571	-9.258251198736897	-9.104236836699052	-8.95190477929409	-8.801256698049434	-8.652294356160473	-8.505019614778538	-8.359434439829252	-8.215540909414868	-8.07334122186189	-7.932837704482024	-7.79403282312373	-7.656929192601555	-7.521529588101794	-7.387836957676673	-7.255854435954636	-7.12558535921251	-6.997033281976281	-6.870201995342385	-6.745095547240249	-6.621718264891653	-6.500074779763293	-6.380170055357959	-6.262009418248087	-6.145598592826161	-6.030943740331352	-5.918051502815829	-5.806929052840663	-5.697584149847582	-5.59002520434638	-5.484261351298858	-5.380302534384185	-5.278159603214739	-5.177844426063515	-5.079370021298563	-4.982750711546993	-4.888002305700838	-4.795142315330624	-4.704190214036172	-4.615167750955788	-4.528099333403248	-4.443012498913565	-4.359938504655546	-4.278913073511453	-4.199977353306231	-4.123179172457694	-4.048574718434969	-3.976230838190472	-3.9062282817358147	-3.8386664915125372	-3.7736706067576864	-3.711405642214242	-3.6520811447753783	-3.5961011953960726	-3.5435532573410877	-3.4975924102493794	-3.4522111187152604	-3.422892021144829	-3.3667863365667308	-3.33235688443818	-3.262685324556673	-3.223070342435615	-3.1452236995442644	-3.1017556316567294	-3.017333491606233	-2.9706044942630263	-2.880443767118074	-2.830802834764032	-2.7354325339963252	-2.683112784294281	-2.58290050990972	-2.528069426253927	-2.4232861737433455	-2.3660700402026147	-2.256923899599589	-2.197421279895139	-2.084076885670665	-2.0223667294808187	-1.904957350186707	-1.8411041879072474	-1.7197396715922193	-1.6537971098748734	-1.528569338362509	-1.460582505271373	-1.33156927180649	-1.2615765820869291	-1.1288444286008095	-1.056878891941298	-0.920485235657732	-0.7065702081895124	-0.48716798156999824	-0.2623389130957887	-0.03213636205397237	0.203392274917978	0.44420471742064266	0.6902631027303289	0.9415334043146818
